rightwheel: 1880546113754 0.149812 1.32577
leftwheel: 1880546937747 0.150408 -1.33104
rightwheel: 1880547114797 0.149812 1.32577
imu: 1880546801825 0.016531 -0.020557 1.01071 0.000152716 -0.00473421 -0.00290161
ofs: 1880547790325 0 0 623 131 0
leftwheel: 1880547937040 0.150408 -1.33104
imu: 1880547889205 0.016592 -0.020496 1.01034 0 -0.00503964 -0.00274889
rightwheel: 1880548115256 0.149812 1.32577
leftwheel: 1880548935458 0.150408 -1.33104
rightwheel: 1880549118341 0.149812 1.32577
imu: 1880549050088 0.01647 -0.020008 1.01028 -0.000458149 -0.00534507 -0.00259618
leftwheel: 1880549937085 0.150408 -1.33104
rightwheel: 1880550151177 0.149812 1.32577
imu: 1880550196679 0.015982 -0.019825 1.01028 -0.000916298 -0.00580322 -0.00259618
leftwheel: 1880550936961 0.150408 -1.33104
rightwheel: 1880551132678 0.149812 1.32577
imu: 1880551309144 0.015738 -0.02013 1.01065 -0.00137445 -0.00626137 -0.00259618
leftwheel: 1880551936546 0.150408 -1.33104
rightwheel: 1880552131971 0.149812 1.32577
imu: 1880552498612 0.015738 -0.020435 1.01107 -0.00137445 -0.0065668 -0.00259618
leftwheel: 1880552936130 0.150408 -1.33104
rightwheel: 1880553130972 0.149812 1.32577
imu: 1880553640536 0.015982 -0.020435 1.01138 -0.00106901 -0.00671952 -0.00259618
leftwheel: 1880553936590 0.150408 -1.33104
rightwheel: 1880554131723 0.149812 1.32577
leftwheel: 1880554937341 0.150408 -1.33104
imu: 1880554789460 0.016226 -0.020496 1.0115 -0.000610865 -0.00671952 -0.00259618
rightwheel: 1880555139475 0.149812 1.32577
leftwheel: 1880555937509 0.150408 -1.33104
rightwheel: 1880556132643 0.149812 1.32577
imu: 1880555875673 0.01647 -0.020618 1.01101 0.000152716 -0.00641409 -0.00274889
ofs: 1880556428259 0 0 635 131 0
leftwheel: 1880556938553 0.150408 -1.33104
rightwheel: 1880557131644 0.149812 1.32577
imu: 1880557016723 0.016653 -0.020252 1.0101 0.000763582 -0.00641409 -0.00305433
leftwheel: 1880557936679 0.150408 -1.33104
rightwheel: 1880558131229 0.149812 1.32577
imu: 1880558205607 0.016836 -0.02013 1.00955 0.000916298 -0.00626137 -0.00320704
leftwheel: 1880558935388 0.150408 -1.33104
rightwheel: 1880559165232 0.149812 1.32577
imu: 1880559295321 0.016897 -0.020374 1.00943 0.000763582 -0.00626137 -0.00320704
leftwheel: 1880559937598 0.150408 -1.33104
rightwheel: 1880560140024 0.149812 1.32577
imu: 1880560437245 0.016836 -0.020374 1.00967 0.000458149 -0.00610865 -0.00305433
leftwheel: 1880560938350 0.150408 -1.33104
rightwheel: 1880561132316 0.149812 1.32577
leftwheel: 1880561937643 0.150408 -1.33104
imu: 1880561626421 0.01708 -0.020252 1.00979 0.000305433 -0.00595594 -0.00290161
rightwheel: 1880562131901 0.149812 1.32577
leftwheel: 1880562938394 0.150408 -1.33104
imu: 1880562763095 0.017385 -0.019886 1.00967 0.000152716 -0.00580322 -0.00274889
rightwheel: 1880563132944 0.149812 1.32577
leftwheel: 1880563938854 0.150408 -1.33104
rightwheel: 1880564129903 0.149812 1.32577
imu: 1880563907644 0.017446 -0.019276 1.00955 0.000305433 -0.00580322 -0.00244346
leftwheel: 1880564936688 0.150408 -1.33104
ofs: 1880564907958 0 0 624 131 0
rightwheel: 1880565130655 0.149812 1.32577
imu: 1880564995316 0.017202 -0.019032 1.00943 0.000305433 -0.00534507 -0.00213803
leftwheel: 1880565937148 0.150408 -1.33104
rightwheel: 1880566131990 0.149812 1.32577
imu: 1880566136656 0.016958 -0.019154 1.0087 0.000305433 -0.00503964 -0.0018326
leftwheel: 1880566938483 0.150408 -1.33104
rightwheel: 1880567131866 0.149812 1.32577
imu: 1880567277997 0.017202 -0.01952 1.00815 0.000305433 -0.00442877 -0.00167988
leftwheel: 1880567938651 0.150408 -1.33104
rightwheel: 1880568132034 0.149812 1.32577
imu: 1880568468632 0.017812 -0.020008 1.00772 0.000152716 -0.00397062 -0.00152716
leftwheel: 1880568937652 0.150408 -1.33104
rightwheel: 1880569131619 0.149812 1.32577
imu: 1880569561262 0.018178 -0.020008 1.00711 0.000305433 -0.00351248 -0.00137445
leftwheel: 1880569937528 0.150408 -1.33104
rightwheel: 1880570131495 0.149812 1.32577
leftwheel: 1880570936530 0.150408 -1.33104
imu: 1880570697936 0.018178 -0.019642 1.00662 0.000458149 -0.00335976 -0.00137445
rightwheel: 1880571130788 0.149812 1.32577
leftwheel: 1880571937573 0.150408 -1.33104
rightwheel: 1880572132706 0.149812 1.32577
imu: 1880571887987 0.018056 -0.019642 1.00656 0.000610865 -0.00320704 -0.00167988
leftwheel: 1880572938324 0.150408 -1.33104
rightwheel: 1880573132582 0.149812 1.32577
imu: 1880573024078 0.01769 -0.020008 1.00699 0.000763582 -0.00305433 -0.00198531
leftwheel: 1880573946659 0.150408 -1.33104
ofs: 1880574055018 0 0 623 131 0
rightwheel: 1880574131292 0.149812 1.32577
imu: 1880574117583 0.017385 -0.020557 1.0076 0.00106901 -0.00320704 -0.00213803
leftwheel: 1880574936618 0.150408 -1.33104
rightwheel: 1880575130002 0.149812 1.32577
imu: 1880575258049 0.017324 -0.020862 1.00809 0.00137445 -0.00305433 -0.00213803
leftwheel: 1880575937078 0.150408 -1.33104
rightwheel: 1880576131336 0.149812 1.32577
imu: 1880576451308 0.017629 -0.020618 1.00882 0.00152716 -0.00274889 -0.00213803
leftwheel: 1880576937538 0.150408 -1.33104
rightwheel: 1880577138213 0.149812 1.32577
imu: 1880577576315 0.018178 -0.020252 1.00918 0.00137445 -0.00213803 -0.00213803
leftwheel: 1880577936831 0.150408 -1.33104
rightwheel: 1880578131089 0.149812 1.32577
imu: 1880578679446 0.018483 -0.019947 1.00918 0.00137445 -0.00167988 -0.0018326
leftwheel: 1880578937290 0.150408 -1.33104
rightwheel: 1880579131549 0.149812 1.32577
leftwheel: 1880579936292 0.150408 -1.33104
imu: 1880579820203 0.018117 -0.019764 1.00918 0.00152716 -0.00137445 -0.00137445
rightwheel: 1880580131425 0.149812 1.32577
leftwheel: 1880580935876 0.150408 -1.33104
rightwheel: 1880581127801 0.149812 1.32577
imu: 1880581026589 0.017568 -0.020008 1.01004 0.00152716 -0.00122173 -0.00122173
leftwheel: 1880581937503 0.150408 -1.33104
rightwheel: 1880582131469 0.149812 1.32577
imu: 1880582157429 0.017446 -0.020496 1.01114 0.00137445 -0.00122173 -0.00106901
leftwheel: 1880582935921 0.150408 -1.33104
ofs: 1880582995277 0 0 621 131 0
rightwheel: 1880583131637 0.149812 1.32577
imu: 1880583288269 0.01769 -0.02074 1.01199 0.00106901 -0.00137445 -0.00106901
leftwheel: 1880583936672 0.150408 -1.33104
rightwheel: 1880584131514 0.149812 1.32577
imu: 1880584379441 0.017812 -0.020496 1.01229 0.000458149 -0.00152716 -0.00137445
leftwheel: 1880584937715 0.150408 -1.33104
rightwheel: 1880585131390 0.149812 1.32577
imu: 1880585570367 0.017751 -0.020008 1.01193 -0.000152716 -0.0018326 -0.0018326
leftwheel: 1880585937300 0.150408 -1.33104
rightwheel: 1880586132433 0.149812 1.32577
leftwheel: 1880586936884 0.150408 -1.33104
imu: 1880586661539 0.017324 -0.019764 1.01114 -0.000458149 -0.00198531 -0.00213803
rightwheel: 1880587131726 0.149812 1.32577
leftwheel: 1880587938219 0.150408 -1.33104
imu: 1880587848965 0.016958 -0.019825 1.01028 -0.000458149 -0.00213803 -0.00229074
rightwheel: 1880588142103 0.149812 1.32577
leftwheel: 1880588938971 0.150408 -1.33104
imu: 1880588939262 0.016958 -0.020191 1.00998 -0.000458149 -0.00198531 -0.00229074
rightwheel: 1880589129437 0.149812 1.32577
leftwheel: 1880589938555 0.150408 -1.33104
rightwheel: 1880590131938 0.149812 1.32577
imu: 1880590131355 0.016897 -0.020557 1.01016 -0.000458149 -0.0018326 -0.00213803
leftwheel: 1880590939015 0.150408 -1.33104
rightwheel: 1880591131523 0.149812 1.32577
imu: 1880591248778 0.016348 -0.020496 1.0104 -0.000152716 -0.00167988 -0.00198531
leftwheel: 1880591938308 0.150408 -1.33104
ofs: 1880591801656 0 0 622 131 0
rightwheel: 1880592131108 0.149812 1.32577
imu: 1880592412287 0.015982 -0.020191 1.01065 0.000305433 -0.0018326 -0.00167988
leftwheel: 1880592937893 0.150408 -1.33104
rightwheel: 1880593132734 0.149812 1.32577
imu: 1880593510750 0.015799 -0.019764 1.01077 0.000916298 -0.00213803 -0.00152716
leftwheel: 1880593938644 0.150408 -1.33104
rightwheel: 1880594132319 0.149812 1.32577
leftwheel: 1880594937062 0.150408 -1.33104
imu: 1880594689718 0.015372 -0.019642 1.01107 0.00137445 -0.00244346 -0.00137445
rightwheel: 1880595132195 0.149812 1.32577
leftwheel: 1880595938397 0.150408 -1.33104
imu: 1880595833684 0.014945 -0.019886 1.01187 0.00152716 -0.00290161 -0.00122173
rightwheel: 1880596131197 0.149812 1.32577
leftwheel: 1880596936523 0.150408 -1.33104
imu: 1880596921647 0.014762 -0.019886 1.01242 0.00137445 -0.00320704 -0.00106901
rightwheel: 1880597129031 0.149812 1.32577
leftwheel: 1880597936107 0.150408 -1.33104
rightwheel: 1880598130074 0.149812 1.32577
imu: 1880598114615 0.014518 -0.020069 1.0126 0.00106901 -0.00351248 -0.00106901
leftwheel: 1880598937151 0.150408 -1.33104
rightwheel: 1880599142201 0.149812 1.32577
imu: 1880599256248 0.014396 -0.02013 1.01272 0.000916298 -0.00381791 -0.00137445
leftwheel: 1880599937319 0.150408 -1.33104
rightwheel: 1880600144119 0.149812 1.32577
ofs: 1880600418151 0 0 655 132 0
imu: 1880600450966 0.014335 -0.019642 1.01272 0.000610865 -0.00366519 -0.00167988
leftwheel: 1880600935445 0.150408 -1.33104
rightwheel: 1880601133495 0.149812 1.32577
leftwheel: 1880601946113 0.150408 -1.33104
rightwheel: 1880602152622 0.149812 1.32577
imu: 1880601589973 0.014091 -0.019764 1.01248 0.000305433 -0.00366519 -0.00198531
leftwheel: 1880602936364 0.150408 -1.33104
imu: 1880602665686 0.013786 -0.020435 1.01236 0 -0.00335976 -0.0018326
rightwheel: 1880603131789 0.149812 1.32577
leftwheel: 1880603937407 0.150408 -1.33104
rightwheel: 1880604132541 0.149812 1.32577
imu: 1880603810527 0.013603 -0.020923 1.01223 -0.000305433 -0.00320704 -0.00152716
leftwheel: 1880604937867 0.150408 -1.33104
imu: 1880604901699 0.013847 -0.020984 1.01193 -0.000152716 -0.00335976 -0.00152716
rightwheel: 1880605131250 0.149812 1.32577
leftwheel: 1880605936577 0.150408 -1.33104
rightwheel: 1880606129377 0.149812 1.32577
imu: 1880606094958 0.014152 -0.020557 1.01114 0.000152716 -0.00366519 -0.00152716
leftwheel: 1880606936161 0.150408 -1.33104
rightwheel: 1880607131295 0.149812 1.32577
imu: 1880607235132 0.014152 -0.020008 1.00992 0.000152716 -0.00412334 -0.00167988
leftwheel: 1880607936913 0.150408 -1.33104
rightwheel: 1880608132046 0.149812 1.32577
leftwheel: 1880608946414 0.150408 -1.33104
imu: 1880608373848 0.013969 -0.019947 1.0087 0.000152716 -0.00442877 -0.0018326
rightwheel: 1880609132506 0.149812 1.32577
ofs: 1880609688446 0 0 634 131 0
leftwheel: 1880609980709 0.150408 -1.33104
imu: 1880609490396 0.01342 -0.020374 1.00821 0.000152716 -0.00488692 -0.00198531
rightwheel: 1880610132674 0.149812 1.32577
imu: 1880610657988 0.013176 -0.020984 1.00833 0.000458149 -0.00519235 -0.00198531
leftwheel: 1880610986710 0.150408 -1.33104
rightwheel: 1880611151218 0.149812 1.32577
leftwheel: 1880611987170 0.150408 -1.33104
imu: 1880611766952 0.013237 -0.021289 1.00863 0.00106901 -0.0056505 -0.00198531
rightwheel: 1880612140010 0.149812 1.32577
leftwheel: 1880612988213 0.150408 -1.33104
rightwheel: 1880613132303 0.149812 1.32577
imu: 1880613022631 0.013603 -0.020862 1.00845 0.00167988 -0.00595594 -0.00198531
leftwheel: 1880613987215 0.150408 -1.33104
rightwheel: 1880614130429 0.149812 1.32577
imu: 1880614063926 0.013908 -0.020618 1.00815 0.00213803 -0.00641409 -0.00198531
leftwheel: 1880614987091 0.150408 -1.33104
rightwheel: 1880615130597 0.149812 1.32577
imu: 1880615298021 0.013908 -0.020252 1.00827 0.00229074 -0.00671952 -0.00229074
leftwheel: 1880615987551 0.150408 -1.33104
rightwheel: 1880616130473 0.149812 1.32577
imu: 1880616355941 0.01403 -0.02013 1.00894 0.00198531 -0.00671952 -0.00229074
leftwheel: 1880616986844 0.150408 -1.33104
rightwheel: 1880617129766 0.149812 1.32577
imu: 1880617461406 0.014274 -0.020374 1.01004 0.00167988 -0.0065668 -0.00213803
leftwheel: 1880617986428 0.150408 -1.33104
rightwheel: 1880618129934 0.149812 1.32577
leftwheel: 1880618983096 0.150408 -1.33104
rightwheel: 1880619130102 0.149812 1.32577
ofs: 1880618906822 0 0 646 131 0
imu: 1880618621122 0.014762 -0.020618 1.01083 0.00122173 -0.00580322 -0.0018326
leftwheel: 1880619986181 0.150408 -1.33104
rightwheel: 1880620130854 0.149812 1.32577
imu: 1880619860759 0.015372 -0.020557 1.01144 0.000916298 -0.00503964 -0.00167988
leftwheel: 1880620983724 0.150408 -1.33104
rightwheel: 1880621129855 0.149812 1.32577
imu: 1880620997724 0.016287 -0.019886 1.01205 0.000458149 -0.00412334 -0.00167988
leftwheel: 1880621988267 0.150408 -1.33104
rightwheel: 1880622136148 0.149812 1.32577
imu: 1880622028227 0.016836 -0.01952 1.01254 0 -0.00335976 -0.00167988
leftwheel: 1880622987852 0.150408 -1.33104
rightwheel: 1880623130774 0.149812 1.32577
imu: 1880623209236 0.016592 -0.01952 1.01297 -0.000152716 -0.00290161 -0.0018326
leftwheel: 1880623987728 0.150408 -1.33104
rightwheel: 1880624130942 0.149812 1.32577
imu: 1880624415621 0.01708 -0.019764 1.01364 0 -0.00259618 -0.00198531
leftwheel: 1880624988479 0.150408 -1.33104
rightwheel: 1880625130819 0.149812 1.32577
imu: 1880625480542 0.017629 -0.020252 1.01419 -0.000152716 -0.00244346 -0.00213803
leftwheel: 1880625987481 0.150408 -1.33104
rightwheel: 1880626129820 0.149812 1.32577
imu: 1880626610799 0.018056 -0.020679 1.01425 0 -0.00244346 -0.00213803
leftwheel: 1880626987357 0.150408 -1.33104
rightwheel: 1880627130571 0.149812 1.32577
leftwheel: 1880627986650 0.150408 -1.33104
rightwheel: 1880628130156 0.149812 1.32577
ofs: 1880628145031 0 0 648 131 0
imu: 1880627776641 0.018666 -0.020252 1.01406 0.000152716 -0.00274889 -0.00213803
leftwheel: 1880628986818 0.150408 -1.33104
rightwheel: 1880629116032 0.149812 1.32577
imu: 1880628961734 0.018971 -0.01952 1.01339 0.000458149 -0.00305433 -0.00198531
leftwheel: 1880629988444 0.150408 -1.33104
rightwheel: 1880630115617 0.149812 1.32577
imu: 1880630114450 0.018666 -0.019886 1.01211 0.00106901 -0.00320704 -0.00167988
leftwheel: 1880630987154 0.150408 -1.33104
rightwheel: 1880631115785 0.149812 1.32577
imu: 1880631151078 0.018178 -0.020374 1.01126 0.00152716 -0.00320704 -0.00106901
leftwheel: 1880631985864 0.150408 -1.33104
rightwheel: 1880632115661 0.149812 1.32577
imu: 1880632396548 0.017812 -0.020313 1.0112 0.00198531 -0.00320704 -0.000458149
leftwheel: 1880632987198 0.150408 -1.33104
rightwheel: 1880633155789 0.149812 1.32577
imu: 1880633429384 0.017751 -0.020191 1.0115 0.00229074 -0.00320704 -0.000152716
leftwheel: 1880633987366 0.150408 -1.33104
rightwheel: 1880634132914 0.149812 1.32577
imu: 1880634674854 0.018056 -0.019764 1.01144 0.00229074 -0.00305433 0
leftwheel: 1880634987534 0.150408 -1.33104
rightwheel: 1880635129874 0.149812 1.32577
imu: 1880635721108 0.018544 -0.019154 1.01101 0.00213803 -0.00320704 0
leftwheel: 1880635987119 0.150408 -1.33104
rightwheel: 1880636132375 0.149812 1.32577
leftwheel: 1880636979703 0.150408 -1.33104
rightwheel: 1880637133418 0.149812 1.32577
imu: 1880636853406 0.018544 -0.018849 1.01065 0.00198531 -0.00335976 -0.000152716
ofs: 1880637592375 0 0 624 131 0
leftwheel: 1880637986580 0.150408 -1.33104
rightwheel: 1880638129503 0.149812 1.32577
imu: 1880638101502 0.017751 -0.019032 1.01034 0.0018326 -0.00366519 -0.000152716
leftwheel: 1880638986165 0.150408 -1.33104
rightwheel: 1880639129379 0.149812 1.32577
leftwheel: 1880639982541 0.150408 -1.33104
rightwheel: 1880640130422 0.149812 1.32577
imu: 1880639375556 0.017141 -0.019276 1.01046 0.00167988 -0.00412334 -0.000152716
imu: 1880640453019 0.016958 -0.019154 1.01107 0.00167988 -0.00427606 -0.000458149
leftwheel: 1880640992043 0.150408 -1.33104
rightwheel: 1880641129715 0.149812 1.32577
imu: 1880641540108 0.016958 -0.01891 1.0115 0.0018326 -0.00458149 -0.000763582
leftwheel: 1880641993669 0.150408 -1.33104
rightwheel: 1880642131925 0.149812 1.32577
imu: 1880642708283 0.01708 -0.018849 1.0112 0.00198531 -0.00458149 -0.00106901
leftwheel: 1880642996754 0.150408 -1.33104
rightwheel: 1880643137052 0.149812 1.32577
imu: 1880643718077 0.016958 -0.018788 1.01071 0.00198531 -0.00427606 -0.00167988
leftwheel: 1880643977963 0.150408 -1.33104
rightwheel: 1880644146262 0.149812 1.32577
leftwheel: 1880644976089 0.150408 -1.33104
imu: 1880644827333 0.016592 -0.018727 1.01053 0.0018326 -0.00412334 -0.00213803
rightwheel: 1880645133304 0.149812 1.32577
leftwheel: 1880645991133 0.150408 -1.33104
rightwheel: 1880646130847 0.149812 1.32577
imu: 1880646031384 0.016348 -0.019032 1.01089 0.00167988 -0.00381791 -0.00259618
leftwheel: 1880646992176 0.150408 -1.33104
rightwheel: 1880647130723 0.149812 1.32577
ofs: 1880647193434 0 0 646 131 0
imu: 1880647284147 0.016348 -0.01952 1.0115 0.00152716 -0.00366519 -0.00305433
leftwheel: 1880647991469 0.150408 -1.33104
rightwheel: 1880648130308 0.149812 1.32577
imu: 1880648422862 0.01647 -0.019276 1.01138 0.00137445 -0.00351248 -0.00351248
leftwheel: 1880648991928 0.150408 -1.33104
rightwheel: 1880649129893 0.149812 1.32577
leftwheel: 1880649991221 0.150408 -1.33104
rightwheel: 1880650130061 0.149812 1.32577
imu: 1880649519284 0.016714 -0.019032 1.01114 0.00137445 -0.00366519 -0.00366519
imu: 1880650562038 0.016836 -0.019276 1.01083 0.00152716 -0.00381791 -0.00366519
leftwheel: 1880650937720 0.150408 -1.33104
rightwheel: 1880651130229 0.149812 1.32577
leftwheel: 1880651937888 0.150408 -1.33104
imu: 1880651702212 0.01647 -0.01952 1.01046 0.00198531 -0.00412334 -0.00335976
rightwheel: 1880652130980 0.149812 1.32577
leftwheel: 1880652937765 0.150408 -1.33104
imu: 1880652815551 0.01586 -0.02013 1.01016 0.00229074 -0.00412334 -0.00335976
rightwheel: 1880653132023 0.149812 1.32577
leftwheel: 1880653937933 0.150408 -1.33104
rightwheel: 1880654138025 0.149812 1.32577
imu: 1880653982851 0.015616 -0.020496 1.00979 0.00229074 -0.00397062 -0.00305433
leftwheel: 1880654937809 0.150408 -1.33104
rightwheel: 1880655134401 0.149812 1.32577
imu: 1880655119525 0.01586 -0.020618 1.00992 0.0018326 -0.00366519 -0.00259618
leftwheel: 1880655937394 0.150408 -1.33104
ofs: 1880655995000 0 0 652 131 0
rightwheel: 1880656138361 0.149812 1.32577
imu: 1880656208655 0.01647 -0.020618 1.0104 0.00152716 -0.00335976 -0.00229074
leftwheel: 1880656937562 0.150408 -1.33104
rightwheel: 1880657130945 0.149812 1.32577
imu: 1880657401623 0.016531 -0.020252 1.0104 0.00122173 -0.00320704 -0.00213803
leftwheel: 1880657937438 0.150408 -1.33104
rightwheel: 1880658132280 0.149812 1.32577
imu: 1880658544131 0.016104 -0.019947 1.00992 0.000763582 -0.00305433 -0.00198531
leftwheel: 1880658936148 0.150408 -1.33104
rightwheel: 1880659131573 0.149812 1.32577
imu: 1880659680513 0.015555 -0.02013 1.00955 0.000305433 -0.00274889 -0.0018326
leftwheel: 1880659936899 0.150408 -1.33104
rightwheel: 1880660130866 0.149812 1.32577
leftwheel: 1880660963027 0.150408 -1.33104
rightwheel: 1880661131909 0.149812 1.32577
imu: 1880660830313 0.015494 -0.020618 1.00955 -0.000152716 -0.00259618 -0.0018326
leftwheel: 1880661983320 0.150408 -1.33104
rightwheel: 1880662129743 0.149812 1.32577
imu: 1880662076366 0.015494 -0.02074 1.01016 -0.000305433 -0.00229074 -0.00198531
leftwheel: 1880662977947 0.150408 -1.33104
rightwheel: 1880663130786 0.149812 1.32577
imu: 1880663211582 0.015616 -0.02074 1.01053 -0.000305433 -0.00213803 -0.00259618
leftwheel: 1880663985407 0.150408 -1.33104
rightwheel: 1880664141455 0.149812 1.32577
imu: 1880664235376 0.015982 -0.020862 1.0101 -0.000458149 -0.00213803 -0.00305433
leftwheel: 1880664987033 0.150408 -1.33104
rightwheel: 1880665131706 0.149812 1.32577
ofs: 1880665719877 0 0 660 131 0
leftwheel: 1880665987493 0.150408 -1.33104
rightwheel: 1880666132166 0.149812 1.32577
imu: 1880665451970 0.016226 -0.02074 1.00955 -0.000763582 -0.00229074 -0.00320704
imu: 1880666484222 0.016226 -0.020618 1.00931 -0.000763582 -0.00229074 -0.00320704
leftwheel: 1880666987661 0.150408 -1.33104
rightwheel: 1880667131750 0.149812 1.32577
imu: 1880667740193 0.015982 -0.02074 1.00943 -0.000610865 -0.00259618 -0.00290161
leftwheel: 1880667986954 0.150408 -1.33104
rightwheel: 1880668131043 0.149812 1.32577
leftwheel: 1880668979246 0.150408 -1.33104
imu: 1880668777988 0.01586 -0.021167 1.00967 -0.000458149 -0.00320704 -0.00274889
rightwheel: 1880669142003 0.149812 1.32577
leftwheel: 1880669988165 0.150408 -1.33104
rightwheel: 1880670131671 0.149812 1.32577
imu: 1880669946455 0.016165 -0.021533 1.01022 -0.000305433 -0.00381791 -0.00290161
